index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
71,Fz,TP8,Fz,-0.223927387,0.88006845,113.9431888,10.67441749,-0.916332323,2.042745025,0.083266773,113.9933323,81.68248854,10.08476564,3.439127954,5.110107184,1.645595146,94.07195008,0.054321263,0.673005053,0.322027521,26.3671875,2.36784999,0.732146454,1.400148358,113.9431888,0.294638003,1.853913959,4.500053805,183,0.237880737,10.25390625,4.862779513,8.491603267,0.41221004,0.008606025,0.184997647,7.77e-06,0.780947165,1.118664115,0.297015884,Fz,Fz
74,O2,PO4,O2,-0.500692678,0.382143622,152.4459057,12.34689863,-1.513019536,7.466097268,0.103434505,152.6965988,140.6287307,5.354204243,2.695800065,4.500872684,2.007235277,80.97953872,0.05558037,0.598950527,0.445965798,28.3203125,2.513404908,0.73035643,1.438309815,152.4459057,0.292094938,1.944133445,4.713460752,205,0.350398469,11.71875,5.213794577,8.39310876,0.378059956,0.009875218,0.254754337,4.25e-05,0.856648268,0.547461701,0.261402,O2,O2
79,Fz,TP8,Fz,0.536406482,1.412215742,131.480808,11.4665081,-0.666810194,1.972596912,0.08965655,131.76854,102.2535737,8.608139018,4.547888537,4.821281055,2.210185792,103.0844397,0.046770212,0.943294632,0.458422931,26.3671875,2.439430447,0.726300853,1.39051459,131.480808,0.2989282,1.804222117,4.625012091,194,0.283939578,11.71875,5.502339595,8.493606133,0.381952405,0.010623729,0.192563144,3.41e-05,0.766296353,0.86753796,0.29277317,Fz,Fz
80,O1,Oz,O1,0.107829297,0.169885136,81.51416945,9.028519782,-0.189143187,0.492858974,0.117811502,81.52579661,72.24928905,2.989039833,1.969530489,2.491338824,1.785512901,58.94982896,0.04226202,0.790551036,0.716688105,30.2734375,2.200388432,0.743202484,1.504601761,81.51416945,0.375337981,1.593551543,4.937224431,217,0.262961504,10.7421875,3.138098456,8.535435766,0.300701025,0.005794874,0.232643159,3.11e-05,0.744991504,1.155347807,0.271587371,O1,O1
81,Oz,PO3,Oz,-0.081307849,0.628664027,77.88661395,8.825339311,-0.645753128,1.485170751,0.106429712,77.89322491,72.24537083,3.814546059,2.868515731,2.89244823,1.742955223,65.86068803,0.043917674,0.991725868,0.602588217,28.3203125,2.177627051,0.734763612,1.446779209,77.88661395,0.361580299,1.570895819,4.850919799,213,0.286906768,10.7421875,2.733437387,8.544761254,0.34711011,0.005476143,0.162325735,1.36e-05,0.685442061,1.175052959,0.295867362,Oz,Oz
82,O2,TP8,O2,0.339810421,0.344013389,202.1221242,14.21696607,0.796767512,8.04226162,0.088458466,202.2375953,181.8580116,6.706429224,3.583099497,3.67823867,1.88776602,83.1444287,0.044239148,0.974134584,0.513225538,26.3671875,2.654436045,0.732828628,1.433314785,202.1221242,0.248146144,2.239840812,4.341910914,190,0.242789127,10.7421875,3.596778698,8.37096991,0.383015413,0.005840572,0.152694355,4.68e-05,0.910827097,0.775256145,0.275325757,O2,O2
83,PO3,TP8,PO3,0.192039205,0.486955605,132.7819042,11.52310306,0.104702462,3.571997623,0.09784345,132.8187832,135.9320854,5.26373038,2.870750881,3.287527042,1.694891762,70.93235455,0.046347355,0.873225024,0.515552189,27.34375,2.444353982,0.728907604,1.42649799,132.7819042,0.285100712,1.955650224,4.58384476,196,0.237449271,10.7421875,3.391944709,8.423956001,0.32033738,0.007851155,0.155621068,4.36e-05,0.839035001,1.039460463,0.29660253,PO3,PO3
88,O1,PO3,O1,-0.212030429,0.372504686,68.18824165,8.257617189,-0.672607414,1.695608219,0.123202875,68.23319855,75.83281118,3.713589502,2.335064829,2.130591444,1.597393033,57.75646819,0.036889227,1.095970246,0.749741597,29.296875,2.11113607,0.741963464,1.492068524,68.18824165,0.384903837,1.546471654,4.938030421,227,0.271846631,10.7421875,2.818427923,8.548636928,0.306432437,0.01088331,0.20939379,7.05e-06,0.68186492,1.049200754,0.303907965,O1,O1
89,Oz,PO3,Oz,-0.048236776,0.86787042,75.69546908,8.700314309,-0.802439435,1.753822108,0.106230032,75.69779586,71.490803,4.668241473,2.214950915,2.671128833,1.499865903,60.54662966,0.044116887,0.829219051,0.561510132,28.3203125,2.163359153,0.738399576,1.456401246,75.69546908,0.347438866,1.650677064,4.678015587,211,0.311155368,10.7421875,3.383081334,8.521863384,0.359432519,0.011479284,0.167858094,1.73e-05,0.743369502,1.00208878,0.276692782,Oz,Oz
90,O2,TP8,O2,-0.976798595,0.560430815,129.8486339,11.39511447,-1.14810435,2.661847711,0.089456869,130.8027694,91.879661,7.305611313,2.787469796,3.870405735,1.623285429,77.76747379,0.049768953,0.720200926,0.419409628,27.34375,2.433184709,0.729721608,1.420438847,129.8486339,0.285440973,1.955926342,4.495761457,191,0.33639834,10.7421875,4.736248434,8.487528911,0.350600109,0.011044472,0.16089224,1.4e-05,0.854325671,1.478476089,0.291173489,O2,O2
91,PO3,TP8,PO3,-0.524227801,0.656454401,95.01150121,9.747384326,-1.165506863,3.046762715,0.103833866,95.28631599,75.59011528,5.279908812,3.490848246,3.149414096,1.458731407,68.65794114,0.045871083,1.108411958,0.463175487,27.34375,2.276998975,0.729120581,1.427132476,95.01150121,0.310614567,1.815697175,4.725245784,209,0.297242923,10.7421875,3.270219463,8.47272718,0.353940543,0.006911295,0.158083403,7.64e-06,0.741446037,1.295031988,0.310461522,PO3,PO3
84,PO4,TP8,PO4,0.126283383,0.435590228,122.0330487,11.04685696,-0.32772904,2.147596869,0.08965655,122.0489961,114.012554,4.790287633,3.541966854,4.348659506,1.956259133,81.14603273,0.053590537,0.814496248,0.44985337,27.34375,2.402145949,0.73030839,1.407813837,122.0330487,0.305901975,1.790677445,4.71963916,192,0.239087713,10.7421875,4.184942436,8.450626482,0.349036677,0.006274121,0.150607632,3.08e-05,0.796847187,1.101937595,0.284791315,PO4,PO4
92,PO4,TP8,PO4,-0.241421379,0.738916176,97.42353853,9.870336293,-0.865924284,1.906306351,0.098642173,97.48182282,83.00343382,6.663349694,3.349360907,3.970514937,1.768756442,81.10716841,0.048953934,0.843558319,0.445472809,26.3671875,2.289533925,0.730365464,1.402776406,97.42353853,0.32459869,1.683683549,4.670863274,206,0.332984579,10.7421875,4.671311631,8.509609626,0.367879926,0.011147622,0.148413525,2.18e-05,0.73458656,1.06896535,0.290747167,PO4,PO4
104,O1,Oz,O1,-0.119464628,0.131918293,114.4730647,10.6992086,0.331097463,3.724664962,0.103365385,114.4873365,112.0928034,4.825486514,1.787728258,4.110783434,1.116428014,58.16621056,0.070673049,0.434887482,0.271585218,28.3203125,2.370169776,0.727226735,1.431725715,114.4730647,0.277963328,2.029720053,4.515256313,206,0.379738887,11.23046875,6.27987539,8.476050729,0.342716015,0.00558384,0.13855332,5.76e-05,0.827298247,0.597903014,0.239371362,O1,O1
106,O2,PO4,O2,-0.637457422,0.318997994,220.4900049,14.84890585,-0.820158513,5.485058355,0.091746795,220.8963568,152.6357117,8.014186287,2.131544695,6.555307473,1.462487169,85.11473658,0.077017303,0.325163191,0.223099706,25.390625,2.697926182,0.717708384,1.358814715,220.4900049,0.226578459,2.299527727,4.29274136,192,0.381704535,11.23046875,11.51190462,8.41583807,0.352140977,0.007199626,0.115604569,9.17e-05,0.898309005,1.053802606,0.234020833,O2,O2
107,PO3,O2,PO3,-0.624766634,-0.208814119,162.6467465,12.75330336,-0.538297026,4.41631046,0.090745192,163.0370798,127.7714181,6.99225021,2.084304706,5.814866046,1.311260147,76.17611628,0.076334504,0.358444148,0.225501351,24.4140625,2.545790325,0.712140984,1.351936982,162.6467465,0.237477904,2.173113382,4.375274119,189,0.339409331,11.23046875,8.663569367,8.444124348,0.355883494,0.008324194,0.088552876,6.43e-05,0.858207542,0.990728017,0.240494266,PO3,PO3
110,TP8,Fz,TP8,-0.575287472,0.822474209,183.4482699,13.54430766,-0.615389858,3.185876809,0.086338141,183.7792256,125.9008312,10.47548196,3.289804556,4.853897059,1.881096407,97.86098767,0.049599919,0.677765621,0.387543531,26.3671875,2.60596636,0.728222246,1.385886638,183.4482699,0.255507188,2.072179673,4.548401703,181,0.25407141,11.23046875,6.832010259,8.46079436,0.416978317,0.006298256,0.149062859,0.000109818,0.865201797,0.881943985,0.280587048,TP8,TP8
113,Oz,O1,Oz,-0.053429214,0.616893124,54.6359483,7.391613376,-0.682801073,1.420010671,0.102036741,54.63880298,58.66464746,4.197447782,1.331017819,2.259774195,1.025604702,45.41639604,0.049756793,0.589004787,0.453852737,27.34375,2.00034603,0.722235724,1.415136646,54.6359483,0.337971498,1.634837721,4.630614161,202,0.306502234,11.71875,2.590821219,8.51358463,0.378417139,0.009671405,0.089915695,2.86e-06,0.721256808,0.964420157,0.258921339,Oz,Oz
114,O2,Oz,O2,1.965499349,1.265371481,172.8473338,13.14714166,2.028570393,10.40322449,0.088059105,176.7105215,147.6181765,5.633527756,1.899064582,3.196014139,1.201300764,58.9043119,0.054257728,0.594197804,0.375874671,24.4140625,2.576204371,0.716895477,1.388822967,172.8473338,0.23212948,2.313724227,4.231558955,190,0.34636183,11.71875,4.56920125,8.290409063,0.357215179,0.008061042,0.100022686,2.92e-05,0.933813355,1.159667853,0.256479026,O2,O2
115,PO3,O1,PO3,1.46788297,1.234026202,119.0238907,10.90980709,1.345072559,6.928760783,0.090654952,121.1785711,129.3331479,5.136913781,1.667736823,2.929712933,1.149847994,54.49780426,0.053758366,0.569249227,0.392478042,26.3671875,2.389662118,0.722868922,1.396014496,119.0238907,0.254836417,2.120547136,4.453718115,189,0.236564767,11.71875,3.023736557,8.35051543,0.371551973,0.008785475,0.09986417,1.57e-05,0.860080965,0.900651154,0.265111055,PO3,PO3
129,Oz,O1,Oz,0.114676199,0.495445307,71.21586485,8.438949274,-0.458957614,0.920016696,0.116586538,71.22901548,65.71566667,2.769307301,1.777272013,3.046743521,1.610375494,56.59074294,0.053838196,0.583334961,0.528556304,29.296875,2.132857807,0.736123996,1.452019781,71.21586485,0.37736146,1.533596886,4.905077863,218,0.235822213,11.23046875,4.393683535,8.577201571,0.343887482,0.007189044,0.23635004,1.37e-05,0.67684406,1.120461075,0.258121667,Oz,Oz
135,Fz,TP8,Fz,-0.19458101,0.231178029,111.2907458,10.54944292,-0.83339682,2.395473684,0.088341346,111.3286076,89.6904932,8.101125127,3.70957532,5.46895184,1.759186945,92.68284903,0.059007161,0.67829731,0.321668026,27.34375,2.356073054,0.725353456,1.373303461,111.2907458,0.310727739,1.721784105,4.658891825,183,0.259428646,10.7421875,6.405260194,8.493389446,0.448113658,0.004318993,0.17968445,3.11e-05,0.724465562,1.165713172,0.290373273,Fz,Fz
136,O1,PO4,O1,0.0316016,0.505503123,93.9395095,9.692239653,-0.071636196,2.588488631,0.114816294,93.94050816,95.51996693,8.333205565,2.038994457,5.538311128,1.520963033,82.68617363,0.066979894,0.368161775,0.274625784,27.34375,2.27132553,0.737028245,1.453879765,93.9395095,0.335651249,1.711032113,4.463276425,224,0.332965607,10.7421875,4.784980986,8.525603483,0.37303528,0.010685057,0.185338641,1.87e-05,0.732678138,1.499796689,0.261730197,O1,O1
137,Oz,PO4,Oz,0.052986117,0.475887617,90.0620451,9.490102481,-0.032736405,2.76362601,0.113019169,90.06485263,96.14682188,9.31210934,2.37995434,5.790805272,1.501625563,87.64862661,0.066068409,0.410988494,0.259312046,27.34375,2.250249411,0.725716928,1.437187703,90.0620451,0.336379731,1.678031629,4.458274693,216,0.339725149,10.7421875,4.727470451,8.518253504,0.346597101,0.00706922,0.134728357,1.2e-05,0.680923982,1.571773191,0.262862841,Oz,Oz
138,O2,PO4,O2,-0.09308778,0.717364877,215.8070237,14.6903718,-0.555660758,5.303846443,0.093250799,215.815689,184.5757753,10.73976568,3.203794294,7.822601694,1.725865128,107.3904533,0.072842617,0.409556107,0.220625464,25.390625,2.6871923,0.71940266,1.401864389,215.8070237,0.245841933,2.217366673,4.190096875,197,0.446364228,11.23046875,7.960715928,8.423545888,0.331225589,0.006222281,0.128240732,3.48e-05,0.908843805,1.064358477,0.215565262,O2,O2
141,TP7,PO3,TP7,0.085530259,0.554045122,62.3725795,7.897631259,-0.18453367,3.800792147,0.097244409,62.37989493,78.11344918,8.076075778,1.965469289,3.064801351,0.903965762,60.62069362,0.050557016,0.641303975,0.29495085,25.390625,2.066562874,0.732789496,1.429749992,62.3725795,0.296846085,1.869036668,4.247396241,204,0.230785197,10.7421875,2.301305926,8.48933691,0.402721676,0.009281106,0.100442468,8.25e-06,0.758432767,1.647449615,0.302970154,TP7,TP7
142,TP8,Fz,TP8,0.106664612,1.074325964,172.33396,13.12760298,-0.319686691,2.282602256,0.088857827,172.3453374,125.8124183,12.87251383,4.699018207,7.011791957,2.102407204,123.3041118,0.056865841,0.670159388,0.299838788,24.4140625,2.574717111,0.720478387,1.376341664,172.33396,0.274096691,1.925227495,4.410807423,187,0.322949349,11.23046875,6.778830376,8.422767279,0.381037123,0.007760783,0.133375778,2.07e-05,0.83633912,1.480211534,0.257711972,TP8,TP8
139,PO3,Fz,PO3,-0.085145851,0.710753508,142.3908256,11.9327627,-0.381902691,4.692859892,0.103634185,142.3980755,144.3922136,11.40079056,2.641208677,8.53784422,1.658689464,108.7749936,0.078490873,0.309353112,0.194274974,25.390625,2.479287785,0.725418549,1.389492061,142.3908256,0.284126358,1.890739105,4.326771736,205,0.329638502,10.7421875,6.872772209,8.396804815,0.333141177,0.011870612,0.138214014,4.61e-05,0.766952289,1.179856259,0.27914707,PO3,PO3
146,O2,PO3,O2,1.296625628,1.072968041,118.8311128,10.90096843,0.498081511,3.195606181,0.115785256,120.5123508,107.8433535,4.805248665,2.316632723,3.353886939,1.691595597,67.54654539,0.049652975,0.690730715,0.504368701,28.3203125,2.388851633,0.740683296,1.480789285,118.8311128,0.315433774,1.856449859,4.795255355,218,0.298199209,11.23046875,3.401714454,8.446539494,0.378071471,0.011473692,0.258273539,2.19e-05,0.808511723,1.011897552,0.281552031,O2,O2
148,PO4,PO3,PO4,0.632566984,0.990963709,97.0402767,9.850902329,-0.438633546,2.111494218,0.110977564,97.44041769,98.07822775,5.290986628,2.807299025,4.022248361,1.817813563,75.91179356,0.052985816,0.697942736,0.451939662,27.34375,2.287563058,0.729604557,1.439517292,97.0402767,0.348443279,1.630739561,4.818391045,219,0.293893271,12.20703125,4.247686171,8.461824624,0.353029945,0.007444198,0.242859958,1.04e-05,0.736060191,0.835996051,0.275740731,PO4,PO4
151,Fz,TP8,Fz,-0.350379756,0.050443914,114.8249386,10.71563991,-0.541451138,1.513829631,0.090544872,114.9477046,88.48575255,10.55872329,3.441295774,4.74383799,1.792445838,96.68073,0.049067048,0.725424389,0.377847187,26.3671875,2.371704348,0.736962727,1.418980633,114.8249386,0.306013513,1.810499589,4.606928292,189,0.289414402,10.25390625,4.373958589,8.500833935,0.441647947,0.010989453,0.200275502,6.96e-06,0.759091946,0.783277627,0.30491559,Fz,Fz
154,O2,Oz,O2,0.264730149,0.341092494,133.538875,11.55590217,0.48784078,4.617690826,0.100239617,133.608957,135.5377035,5.353340551,1.986707396,3.891499686,1.6647126,69.53767678,0.055962463,0.510524876,0.427781764,27.34375,2.447196317,0.73416039,1.434417571,133.538875,0.283004859,1.994736667,4.523649039,205,0.252318558,10.25390625,4.320848163,8.448438608,0.317019728,0.007417248,0.234693286,5.72e-05,0.85630802,0.733908019,0.267747516,O2,O2
156,PO4,TP8,PO4,-0.064958186,0.617595671,111.1640183,10.54343484,-0.608729801,1.945886126,0.098043131,111.1682378,91.72938633,6.032914716,2.723703275,5.226831327,1.781318873,81.96462227,0.063769358,0.521100281,0.340802823,27.34375,2.355503376,0.725881437,1.412122975,111.1640183,0.313467281,1.754734035,4.671752184,200,0.252356446,11.71875,5.738094724,8.483408869,0.368785544,0.013568227,0.202788952,2.17e-05,0.764879176,1.071383214,0.274239501,PO4,PO4
159,Fz,TP8,Fz,-0.223927387,0.88006845,113.9431888,10.67441749,-0.916332323,2.042745025,0.083266773,113.9933323,81.68248854,10.08476564,3.439127954,5.110107184,1.645595146,94.07195008,0.054321263,0.673005053,0.322027521,26.3671875,2.36784999,0.732146454,1.400148358,113.9431888,0.294638003,1.853913959,4.500053805,183,0.237880737,10.25390625,4.862779513,8.491603267,0.41221004,0.008606025,0.184997647,7.77e-06,0.780947165,1.118664115,0.297015884,Fz,Fz
