index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
0,m_et_s,n_3_s,O1,-0.4717425069548127,-0.0164719787801138,49.74643135404018,7.053115010691388,-0.1562115251357068,0.4067222509037278,0.0852635782747603,49.9689723469082,53.27242185928759,3.2757380291870244,1.0154122851299654,1.454286397855785,0.5399029510796024,29.42426193893692,0.0494247366637033,0.6982203000915774,0.371249398932453,25.390625,1.9534693647415216,0.7127559322865055,1.375706856130173,49.74643135404018,0.2560652609966383,2.1166428643466664,4.174507919144085,186,0.2920593304619336,11.71875,2.043566010914565,8.523049333072938,0.3416555033209817,0.0112449865960345,0.0531099151434262,4.488299682914031e-06,0.8605407752244318,1.6013289733565057,0.2601276883539788,m_et_s,m_et_s
3,m_et_s,n_3_s,PO3,-0.2580751364325961,-0.1156575666408898,62.02683646635042,7.875711806963889,-0.2115431134088028,0.6817835635620937,0.0782747603833865,62.09343924239513,60.339210770220696,4.115159955229657,1.3775757842676772,2.606022504485903,0.6774142039189941,40.47332869124519,0.0643886378697982,0.5286123899146585,0.2599418089264081,22.4609375,2.0637835688255186,0.7007513437515335,1.31491877884388,62.02683646635042,0.2478766339787466,2.008579127222492,4.184245475928718,174,0.2688931137737822,11.71875,3.131670425923596,8.516450465500387,0.3088558696895581,0.0106759881972169,0.0435967192503941,8.191743537440881e-06,0.8831645152018113,1.5732608210615278,0.2709735902822722,m_et_s,m_et_s
5,m_et_s,n_3_s,TP7,-0.0586105508967956,0.1013198298417989,33.1572709603966,5.758235056021645,-0.1516215777694897,0.1337749550268796,0.0748801916932907,33.16070615707304,39.86575116903117,3.429756875584372,1.0200426373699154,0.5916231958326854,0.3240455784162033,22.56875437105518,0.0262142600387131,1.7241424010332238,0.5477229099513625,23.4375,1.7506310138857089,0.7163573226771217,1.3710529131396996,33.1572709603966,0.2457884162796831,2.2097338277212777,3.9527612792449927,165,0.2784665250795816,9.765625,0.7698198310741784,8.53714746269493,0.3259309137167487,0.0086074695932349,0.030020109621395,4.440589946857435e-06,0.8790027214926375,0.9706699245334774,0.2694416041693351,m_et_s,m_et_s
6,m_et_s,n_3_s,TP8,-0.9234388707653648,-0.2136788736049812,201.7206336057566,14.202838927684724,-1.5653602446201749,8.340276786633071,0.0547124600638977,202.57337295379705,164.35053132915948,12.43495701308481,2.636559589276928,2.5337032349271995,0.9579442621842832,75.22891905538802,0.0336799101561161,1.0405952650380872,0.3780806879744176,21.484375,2.65344186911686,0.7113204106468738,1.3413928070335277,201.7206336057566,0.1870663514859429,2.7837581018854385,3.8117899272023488,137,0.3151930951874291,11.71875,2.6625017520177496,8.340675391086014,0.3282122633281113,0.00959585679493,0.0604593171755534,5.621195547764405e-05,1.039740811626963,0.5182073376050123,0.2896956157700081,m_et_s,m_et_s
8,m_et_s,n_3_s,O1,-0.2790516628468447,0.3845194944811507,69.98976249952874,8.365988435297334,-0.955868660418499,4.5282557003029655,0.09564696485623,70.06763233006633,89.17048488685025,2.8198839664915893,1.184170747411721,4.143547817211426,0.6876046186153982,42.147409293044525,0.0983108543730877,0.2857866735585684,0.1659458630498321,26.3671875,2.124174490685479,0.715823059199967,1.3627097870148577,69.98976249952874,0.2653204718084327,2.0169451248570778,4.300640290272826,198,0.3808872793881087,11.71875,3.884083698129908,8.448205545036489,0.2915456956041201,0.012709267879075,0.0616451474018018,1.459286063795633e-05,0.851286306595225,0.8852794122841214,0.2096603529173312,m_et_s,m_et_s
9,m_et_s,n_3_s,Oz,-0.4658867570410292,-0.051460391993828,72.77744622614011,8.530969829165974,-1.0147919445296794,4.701187171681022,0.0962460063897763,72.99449669652633,89.58893071873042,3.676130463787039,1.4697417796640149,4.246247614994857,0.7214293486937994,46.878077246485006,0.0905806693535675,0.3461271958031574,0.1698980874657902,26.3671875,2.143703051320371,0.7084587919279722,1.353790810766036,72.77744622614011,0.2770852989828905,1.9012926185226853,4.360619529105893,195,0.4198973232780786,11.71875,4.6263063733552094,8.43388194166299,0.3321080776715654,0.0111328106773636,0.0536247851249686,1.9393130586059604e-05,0.7963521429353767,0.8407941132034695,0.2151270013704832,m_et_s,m_et_s
10,m_et_s,n_3_s,O2,-0.2420223477984948,0.2203315006216683,88.27873743710394,9.395676528973524,-0.7059844945202137,2.751751247140368,0.0970447284345047,88.33731225393784,87.6816026795604,2.621686631987018,1.245487729336332,7.845969894221353,0.8241375055805061,59.065365490640914,0.1328353736415052,0.1587423538616491,0.1050395957021824,25.390625,2.24024963975382,0.6970056692861808,1.30199535590078,88.27873743710394,0.2802949719565512,1.7540692814838592,4.1054857024535565,194,0.4362369871314661,11.71875,10.517322900874088,8.445866538227307,0.3515440633068025,0.0087366099752017,0.0644530062033102,2.67481537543272e-05,0.7649952718736569,1.2098795121973729,0.1943319213504787,m_et_s,m_et_s
11,m_et_s,n_3_s,PO3,-0.1747994794335338,0.3188054647548334,84.57241073390023,9.196325936693428,-0.620239369520757,2.4088606732412936,0.0930511182108626,84.60296559191046,88.91089604689515,2.920129140159483,1.630435371514258,7.288636419588011,0.9290889457110536,61.16027560768648,0.1191727203183497,0.2236955278949718,0.1274708864903938,23.4375,2.2188040495953048,0.6979789333803154,1.3040252052420327,84.57241073390023,0.2705882802995985,1.7969790297028327,4.181777501871731,189,0.4715721471012505,11.71875,6.993632761767243,8.437986625763584,0.2869696648498986,0.0081584824219247,0.0521939493883945,1.6348343749555557e-05,0.7642795970187293,1.1831054526749205,0.1998068689660978,m_et_s,m_et_s
12,m_et_s,n_3_s,PO4,-0.3289053782162915,0.6176037327688069,108.3529907841197,10.409274267888213,-0.5290659730267229,0.8376210404470199,0.0876597444089456,108.46116953193928,83.70726450338634,5.743311863675703,1.6012355230691964,9.867634808056248,1.0393955904876284,81.8145375443062,0.1206097975278841,0.162271461623397,0.1053338120740983,22.4609375,2.34269716530602,0.687260024502901,1.276655208884257,108.3529907841197,0.2786227730869428,1.690201484487068,4.040461164307251,180,0.4545176850633858,11.71875,14.35053152607254,8.499784065039073,0.311114440592724,0.0111506117515431,0.051300458602268,3.421371569949602e-05,0.764203781181191,1.4030445072816573,0.2149619827155586,m_et_s,m_et_s
38,n_3_s,m_et_s,TP8,-0.2626404902157245,0.4917927590891259,141.0220035957666,11.875268569416296,-0.709647749178907,4.623811262807992,0.0658945686900958,141.09098362286733,136.9423825943726,8.046551848794499,2.737184210385197,4.170686927819078,0.9922395362392872,69.63145175150775,0.0598965959047201,0.6562909798210426,0.2379079402054629,21.484375,2.474457966045278,0.7050953685242983,1.3149367491505848,141.0220035957666,0.210825328644071,2.359253887442671,4.09735498099161,164,0.3400904252422817,11.23046875,5.260336452148884,8.401289070837137,0.3912145046202259,0.0111703606956118,0.0621228363586807,1.715889444418179e-05,0.9151713012655186,1.34939233049135,0.2718176216375194,n_3_s,n_3_s
