index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
49,n_3_s,m_et_s,O2,-0.259611058,0.54656962,137.8442469,11.74070896,-0.821424641,4.484976661,0.093051118,137.9116448,129.9144961,5.293643966,2.108170329,7.195795541,1.43407643,78.91017112,0.091189709,0.292972517,0.19929366,26.3671875,2.463062201,0.713568635,1.344734602,137.8442469,0.273258809,1.928088393,4.42581847,194,0.398158948,10.7421875,9.353271566,8.419524403,0.360972204,0.016134575,0.145790597,3.44e-05,0.797489167,0.708021436,0.204795899,n_3_s,n_3_s
73,m_et_s,n_3_s,Oz,1.620437449,0.697921508,126.532426,11.2486633,1.6947713,7.320555599,0.090544872,129.1582436,123.1680959,4.234273187,1.928117726,3.569693184,0.9786565,52.3098802,0.06824128,0.540135419,0.274157035,26.3671875,2.420249304,0.721043906,1.380197024,126.532426,0.239481542,2.251709721,4.383924172,188,0.360229492,11.23046875,4.028198989,8.348985293,0.335178748,0.008951019,0.089624409,2.02e-05,0.89799158,0.733829197,0.26120105,m_et_s,m_et_s
82,n_3_s,m_et_s,Oz,-0.513693862,0.292466576,133.278458,11.54462897,-1.356702,7.925698455,0.098841853,133.5423394,147.9183449,5.834942942,1.351817615,4.073277231,1.2485858,61.67975261,0.06603913,0.331874689,0.306531014,27.34375,2.446220304,0.724875079,1.422405251,133.278458,0.261522298,2.141618146,4.332732259,193,0.362935809,10.7421875,5.153895548,8.398623365,0.332898117,0.00885039,0.156036891,3.18e-05,0.866036968,0.571673901,0.227799672,n_3_s,n_3_s
85,n_3_s,m_et_s,Oz,-1.404699046,-0.047128975,123.9557639,11.13354229,-2.163469583,8.918543514,0.084134615,125.9289433,107.3318967,4.195440479,1.663464263,4.049378033,0.953377919,52.59849317,0.076986579,0.410795003,0.235438112,24.4140625,2.40996238,0.703506303,1.329431589,123.9557639,0.220491613,2.321359875,4.435832383,181,0.31084041,11.23046875,5.189087954,8.393315446,0.314011139,0.015396462,0.04801614,6.48e-06,0.865003096,2.638697868,0.228400174,n_3_s,n_3_s
86,n_3_s,m_et_s,Oz,-0.042276702,0.190841809,81.48474815,9.026890281,-0.355866219,5.640625708,0.091453674,81.48653547,107.9182559,3.047913729,1.718560326,3.097297052,0.916862348,44.91069296,0.068965693,0.55485809,0.296020153,25.390625,2.200207932,0.713321518,1.35654175,81.48474815,0.255238276,2.04656123,4.524944357,185,0.34381703,11.23046875,3.18515135,8.373860672,0.31087275,0.00773696,0.067156088,1.4e-05,0.848792664,1.0519673,0.248356002,n_3_s,n_3_s
87,n_3_s,m_et_s,Oz,-0.899199398,0.080852861,80.08215483,8.948863326,-0.831787859,1.51810788,0.080128205,80.89071438,73.55739453,3.884449434,1.639754596,2.648585565,0.883952398,44.71785211,0.059228819,0.619105766,0.333745079,25.390625,2.191526522,0.716971152,1.387575916,80.08215483,0.264601276,2.045024955,4.456137928,173,0.330540762,11.23046875,2.380049255,8.433595609,0.258075167,0.007216852,0.064201641,2.26e-05,0.872019175,1.007767662,0.27586033,n_3_s,n_3_s
106,m_et_s,n_3_s,PO3,0.736289033,0.613503872,93.91236406,9.690839183,0.028492331,0.829831816,0.086538462,94.4544856,74.38491108,6.611705492,2.658875198,4.452209566,1.151751045,69.01097435,0.064514515,0.597203514,0.258692011,24.4140625,2.271181025,0.715117624,1.356421285,93.91236406,0.271726694,1.937050309,4.383950263,185,0.330949988,12.20703125,4.778358393,8.479720671,0.328082333,0.017294738,0.089447514,1.66e-05,0.830026262,1.050216854,0.252225402,m_et_s,m_et_s
115,n_3_s,m_et_s,PO3,0.020321937,0.575932375,95.92601543,9.794182734,-0.368670702,0.899067083,0.099440895,95.92642841,74.97519769,5.858878838,2.116274507,6.046045131,1.538843643,77.92510064,0.077587903,0.35002625,0.254520701,26.3671875,2.281788611,0.707217622,1.362506476,95.92601543,0.307987739,1.727449881,4.580596448,195,0.381466287,11.23046875,7.766121573,8.514866097,0.358442242,0.009929783,0.145282658,2.64e-05,0.731293826,1.001297312,0.227162012,n_3_s,n_3_s
117,n_3_s,m_et_s,PO3,0.284763249,0.092486526,90.31935017,9.503649308,0.068458716,1.348940172,0.088541667,90.40044028,87.51620908,6.237324704,2.486419355,4.07235532,1.239686891,67.26143685,0.060545173,0.610560513,0.304415208,25.390625,2.251675863,0.71997248,1.363302161,90.31935017,0.281708236,1.870942184,4.513451119,178,0.257513176,10.7421875,4.933129462,8.526319069,0.318590698,0.006819081,0.073093295,1.02e-05,0.791647839,1.298858924,0.276679397,n_3_s,n_3_s
118,n_3_s,m_et_s,PO3,-0.676583186,-0.15879232,91.98465617,9.590863161,-0.581444919,0.802852374,0.083533654,92.44242098,69.11328518,5.414191629,2.524468985,4.128061497,1.31139498,66.45780646,0.062115524,0.611538609,0.31767816,24.4140625,2.260810891,0.700881334,1.339027701,91.98465617,0.269685571,1.904832446,4.441206457,178,0.33004382,11.23046875,4.699555975,8.515558156,0.342957469,0.010553498,0.061691127,3.25e-06,0.817205674,1.346697523,0.229754093,n_3_s,n_3_s
119,n_3_s,m_et_s,PO3,-0.224397555,0.21640308,72.22622953,8.498601622,-0.454165823,0.730100984,0.087460064,72.27658379,62.0485997,4.935111588,2.507027658,4.129173845,1.120282701,61.5152294,0.067124416,0.607149941,0.271309163,24.4140625,2.139901635,0.701899863,1.32615989,72.22622953,0.279825366,1.823900734,4.492232624,183,0.275149247,11.23046875,5.118942344,8.553311504,0.288394545,0.008160913,0.073525116,1.25e-05,0.805015496,0.975420635,0.24157513,n_3_s,n_3_s
120,n_3_s,m_et_s,PO3,-0.300502314,0.320207749,76.92600961,8.77074738,-0.521485635,0.649429374,0.085336538,77.01631125,62.39744999,6.281876949,2.417465517,3.577756748,1.095888127,62.55250619,0.057196058,0.675693091,0.306305935,25.390625,2.171422023,0.711750742,1.363821293,76.92600961,0.286656575,1.84745171,4.538842118,178,0.378610015,11.23046875,3.335488782,8.490627616,0.300862796,0.01190769,0.090609802,2.19e-05,0.810517995,0.761615575,0.262401215,n_3_s,n_3_s
137,m_et_s,n_3_s,PO4,0.10745413,0.749746185,166.128951,12.88910202,-0.088299186,1.8150211,0.08994391,166.1404974,120.8288727,5.67241491,2.39834914,11.92046233,1.805905606,106.7987915,0.111616079,0.201195983,0.151496272,25.390625,2.55638215,0.696618214,1.31876466,166.128951,0.279139785,1.782638806,4.242127159,186,0.447978383,11.23046875,15.5058096,8.429956791,0.344916132,0.005672403,0.120131005,2.36e-05,0.793716797,0.960716051,0.24323827,m_et_s,m_et_s
138,m_et_s,n_3_s,PO4,-0.14721605,0.146324559,167.4646724,12.94081421,-0.334433985,1.533405403,0.091253994,167.486345,129.4364163,5.783406341,2.741182189,21.17792847,1.941890455,147.9806898,0.143112784,0.129435804,0.09169407,22.4609375,2.560386209,0.686514941,1.28405883,167.4646724,0.292629036,1.633972766,4.008616079,180,0.443833587,11.23046875,24.3246789,8.428690317,0.315965797,0.012905898,0.12587742,3.79e-05,0.749049499,0.889159164,0.193218316,m_et_s,m_et_s
139,m_et_s,n_3_s,PO4,1.631900355,1.086205382,177.0291604,13.30523057,0.913668789,4.434669822,0.086538462,179.6922592,131.2995495,4.807209557,3.2723941,9.647189681,1.495274975,93.01491335,0.103716591,0.339206982,0.154995913,23.4375,2.588157234,0.688248123,1.291065416,177.0291604,0.24677523,1.944079753,4.245753608,180,0.354817987,11.23046875,14.44338524,8.36252671,0.302817206,0.009041224,0.083183668,1.83e-05,0.833401541,0.744313604,0.237126017,m_et_s,m_et_s
140,m_et_s,n_3_s,PO4,-0.466291022,0.677465452,99.10752998,9.95527649,-1.084366362,3.407178947,0.075878594,99.3249573,109.7024811,6.356936033,2.680568627,4.590405863,1.080280863,67.5997616,0.067905652,0.583950245,0.235334499,24.4140625,2.298102711,0.701818697,1.31062777,99.10752998,0.264236304,1.924587793,4.453144372,174,0.355208396,8.7890625,3.768767777,8.358624817,0.323104611,0.013489472,0.061689809,6.05e-05,0.84321094,0.621759971,0.269537331,m_et_s,m_et_s
142,m_et_s,n_3_s,PO4,0.09459612,0.951019604,160.4011292,12.66495674,-0.202125559,2.699292684,0.076277955,160.4100777,132.1873629,6.293061687,2.885663795,10.56106342,1.551135287,100.5865291,0.104994809,0.273236101,0.146873021,20.5078125,2.538838868,0.683651106,1.288276467,160.4011292,0.24579224,1.95494671,4.158965976,169,0.413114765,11.23046875,12.78730412,8.384099592,0.319096386,0.011748106,0.069541203,6.37e-05,0.878286571,0.993839194,0.238011966,m_et_s,m_et_s
172,n_3_s,m_et_s,O1,0.080068802,-0.172527373,107.7650012,10.3809923,0.527591799,7.630059757,0.096645367,107.7714122,125.7171634,3.324539142,1.404022536,3.152087145,0.985354253,45.93443271,0.068621445,0.445426307,0.312603747,27.34375,2.339976471,0.726876776,1.41255607,107.7650012,0.237198152,2.306177483,4.361140461,195,0.337311964,11.71875,2.831725509,8.378561432,0.286954498,0.010098131,0.092862459,2.2e-05,0.924943319,0.94114252,0.255213879,n_3_s,n_3_s
178,m_et_s,n_3_s,O2,-0.242022348,0.220331501,88.27873744,9.395676529,-0.705984495,2.751751247,0.097044728,88.33731225,87.68160268,2.621686632,1.245487729,7.845969894,0.824137506,59.06536549,0.132835374,0.158742354,0.105039596,25.390625,2.24024964,0.697005669,1.301995356,88.27873744,0.280294972,1.754069281,4.105485702,194,0.436236987,11.71875,10.5173229,8.445866538,0.351544063,0.00873661,0.064453006,2.67e-05,0.764995272,1.209879512,0.194331921,m_et_s,m_et_s
180,m_et_s,n_3_s,O2,1.217759873,0.661379191,91.15994901,9.54777194,0.978869033,3.719636825,0.099559295,92.64288812,98.39541709,3.4682926,1.480448459,2.660893378,0.800685265,41.38257992,0.064299843,0.55637271,0.300908436,27.34375,2.256307823,0.708583255,1.367490842,91.15994901,0.260909825,2.05971845,4.559524345,191,0.311304531,11.23046875,7.204483369,8.428844753,0.316997327,0.008393467,0.101455712,1.51e-05,0.831298607,1.314033795,0.218073698,m_et_s,m_et_s
190,m_et_s,n_3_s,Oz,-0.465886757,-0.051460392,72.77744623,8.530969829,-1.014791945,4.701187172,0.096246006,72.9944967,89.58893072,3.676130464,1.46974178,4.246247615,0.721429349,46.87807725,0.090580669,0.346127196,0.169898087,26.3671875,2.143703051,0.708458792,1.353790811,72.77744623,0.277085299,1.901292619,4.360619529,195,0.419897323,11.71875,4.626306373,8.433881942,0.332108078,0.011132811,0.053624785,1.94e-05,0.796352143,0.840794113,0.215127001,m_et_s,m_et_s
201,m_et_s,n_3_s,PO3,-0.258075136,-0.115657567,62.02683647,7.875711807,-0.211543113,0.681783564,0.07827476,62.09343924,60.33921077,4.115159955,1.377575784,2.606022504,0.677414204,40.47332869,0.064388638,0.52861239,0.259941809,22.4609375,2.063783569,0.700751344,1.314918779,62.02683647,0.247876634,2.008579127,4.184245476,174,0.268893114,11.71875,3.131670426,8.516450466,0.30885587,0.010675988,0.043596719,8.19e-06,0.883164515,1.573260821,0.27097359,m_et_s,m_et_s
202,m_et_s,n_3_s,PO3,-0.174799479,0.318805465,84.57241073,9.196325937,-0.62023937,2.408860673,0.093051118,84.60296559,88.91089605,2.92012914,1.630435372,7.28863642,0.929088946,61.16027561,0.11917272,0.223695528,0.127470886,23.4375,2.21880405,0.697978933,1.304025205,84.57241073,0.27058828,1.79697903,4.181777502,189,0.471572147,11.71875,6.993632762,8.437986626,0.286969665,0.008158482,0.052193949,1.63e-05,0.764279597,1.183105453,0.199806869,m_et_s,m_et_s
204,m_et_s,n_3_s,PO3,1.289225047,0.656787159,89.05936786,9.437127098,1.176202611,4.196738139,0.086538462,90.72146908,93.05971989,3.460457272,1.603605851,2.117968635,0.777219729,39.25762489,0.053950504,0.757143342,0.366964702,27.34375,2.244651601,0.716148958,1.381362605,89.05936786,0.247110036,2.202269921,4.574498533,184,0.362711674,11.71875,4.82392493,8.401492451,0.274570308,0.004609629,0.087740675,1.85e-05,0.886366977,1.140559863,0.249787711,m_et_s,m_et_s
208,n_3_s,m_et_s,PO3,0.089882751,0.120035869,103.7502016,10.18578429,0.468889258,6.341624981,0.086461661,103.7582805,115.3074803,3.026562574,1.88482363,3.854076312,1.002186268,50.07464032,0.07696663,0.489046785,0.260032803,25.390625,2.320993051,0.712524146,1.34590787,103.7502016,0.243046823,2.094751484,4.343931992,182,0.402057907,11.71875,4.224963314,8.397967149,0.326564405,0.011592644,0.081307305,1.09e-05,0.862570409,1.07779976,0.250913957,n_3_s,n_3_s
214,m_et_s,n_3_s,PO4,-0.328905378,0.617603733,108.3529908,10.40927427,-0.529065973,0.83762104,0.087659744,108.4611695,83.7072645,5.743311864,1.601235523,9.867634808,1.03939559,81.81453754,0.120609798,0.162271462,0.105333812,22.4609375,2.342697165,0.687260025,1.276655209,108.3529908,0.278622773,1.690201484,4.040461164,180,0.454517685,11.71875,14.35053153,8.499784065,0.311114441,0.011150612,0.051300459,3.42e-05,0.764203781,1.403044507,0.214961983,m_et_s,m_et_s
216,m_et_s,n_3_s,PO4,0.105472084,0.065505912,87.76078237,9.3680725,-0.272133808,0.774430692,0.087339744,87.77190673,74.62843082,7.365441844,2.220198072,3.451509775,0.980612777,62.4341869,0.055282369,0.643254175,0.284111256,25.390625,2.237307365,0.700209138,1.334945787,87.76078237,0.273412024,1.879376882,4.335617708,179,0.298262404,11.23046875,8.640411166,8.553353124,0.26324313,0.006908209,0.085966138,1.05e-05,0.805477812,1.196754926,0.233828704,m_et_s,m_et_s
